match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,329;0,4375;0,2335
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,2828;0,5614;0,1557
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,1987;0,7192;0,0821
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,2303;0,6637;0,106
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,3306;0,3656;0,3038
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,3306;0,4321;0,2373
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;2;0,3138;0,3332;0,3529
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,2076;0,7039;0,0885
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,3162;0,3377;0,3462
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,3273;0,4435;0,2292
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,3375;0,3918;0,2707
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,3343;0,4188;0,2469
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,333;0,4235;0,2435
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,3387;0,3924;0,2689
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3315;0,4284;0,2401
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2787;0,5709;0,1504
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,1979;0,7204;0,0817
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3182;0,3429;0,339
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,2983;0,5246;0,1771
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2623;0,6034;0,1342
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2077;0,2027;0,5896
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,2867;0,5527;0,1607
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,2824;0,5625;0,1551
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,085;0,0734;0,8415
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,075;0,0639;0,8611
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,3331;0,4226;0,2443
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2178;0,2139;0,5683
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2719;0,2782;0,4499
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,1477;0,7997;0,0526
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,3241;0,3542;0,3217
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,2995;0,522;0,1786
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,3392;0,3925;0,2684
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,3327;0,4247;0,2425
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,3345;0,4188;0,2467
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,252;0,6231;0,1249
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;2;0,316;0,3381;0,3459
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2928;0,5381;0,169
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1237;0,836;0,0403
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,3;0,3147;0,3852
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,322;0,4607;0,2173
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;2;0,3182;0,3403;0,3416
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,3217;0,462;0,2162
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,2889;0,5475;0,1636
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,294;0,5352;0,1708
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2618;0,2657;0,4725
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2772;0,5735;0,1493
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,3389;0,3942;0,2668
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,1237;0,836;0,0403
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3372;0,3811;0,2817
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,3206;0,3453;0,3341
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,327;0,3587;0,3143
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,3391;0,3877;0,2731
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2684;0,5917;0,1399
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,1959;0,1889;0,6152
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,3242;0,3537;0,3221
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,1255;0,1133;0,7612
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,3278;0,442;0,2301
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,3179;0,4732;0,2089
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,3322;0,3694;0,2983
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,3268;0,3578;0,3154
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,2834;0,5599;0,1567
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,1294;0,1179;0,7528
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,3261;0,4479;0,2261
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,1237;0,836;0,0403
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,1998;0,1931;0,607
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2965;0,5294;0,1742
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,097;0,0852;0,8178
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,3304;0,3653;0,3043
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,3216;0,4618;0,2166
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,1237;0,836;0,0403
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,3385;0,402;0,2596
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,1538;0,1428;0,7035
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,3187;0,4708;0,2104
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,3209;0,4644;0,2147
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3384;0,4023;0,2593
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3297;0,365;0,3052
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2627;0,6027;0,1346
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3385;0,3998;0,2617
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,16;0,7806;0,0594
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,3234;0,4561;0,2205
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,3182;0,3428;0,339
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,3055;0,5067;0,1878
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,3228;0,4588;0,2184
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,1676;0,1577;0,6746
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2047;0,1986;0,5967
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,3346;0,4178;0,2477
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;2;0,3028;0,3182;0,379
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,3182;0,4723;0,2095
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2594;0,6093;0,1314
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,3215;0,4621;0,2164
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2314;0,2291;0,5395
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2499;0,6275;0,1226
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,3289;0,4379;0,2331
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,3279;0,3616;0,3105
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,3375;0,4048;0,2578
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2564;0,6148;0,1289
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,3317;0,369;0,2993
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,3058;0,506;0,1883
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3329;0,3714;0,2957
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,3182;0,4724;0,2094
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,3309;0,4317;0,2374
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,339;0,3898;0,2712
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,334;0,4195;0,2465
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,3352;0,4149;0,2499
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,1557;0,1448;0,6996
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1237;0,836;0,0403
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,3008;0,5186;0,1805
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,3163;0,4776;0,2062
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2062;0,7053;0,0884
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,2341;0,6565;0,1094
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2943;0,5346;0,1711
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,2177;0,6859;0,0964
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,2268;0,6696;0,1036
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2897;0,5457;0,1646
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,1237;0,836;0,0403
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3286;0,3622;0,3092
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2337;0,6575;0,1088
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2846;0,294;0,4214
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,1101;0,0983;0,7916
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,3387;0,3953;0,266
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2408;0,2407;0,5186
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;2;0,2962;0,3094;0,3944
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,3337;0,4209;0,2454
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3375;0,3816;0,2809
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2879;0,5498;0,1623
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,3216;0,4624;0,216
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,3329;0,3725;0,2947
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,3122;0,489;0,1988
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,3385;0,3838;0,2777
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,266;0,5961;0,1379
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,1738;0,165;0,6612
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,3349;0,416;0,249
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,3236;0,4557;0,2207
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1653;0,7728;0,0619
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3312;0,4297;0,2391
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2316;0,2298;0,5386
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1237;0,836;0,0403
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,3217;0,4618;0,2165
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,3053;0,5074;0,1874
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,3382;0,4033;0,2585
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,3327;0,3715;0,2959
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,1806;0,1714;0,648
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,3375;0,3817;0,2808
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,338;0,4003;0,2618
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,1043;0,0922;0,8035
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,1237;0,836;0,0403
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2257;0,2231;0,5512
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,3353;0,3769;0,2878
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3323;0,4256;0,2421
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,3216;0,4621;0,2163
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,3289;0,4381;0,233
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,3222;0,3491;0,3287
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;2;0,317;0,3382;0,3449
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3387;0,3928;0,2684
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2063;0,2003;0,5934
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,2243;0,674;0,1016
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,2478;0,2487;0,5036
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,1829;0,1742;0,6429
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2675;0,5933;0,1393
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,3383;0,3911;0,2706
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;2;0,3127;0,3311;0,3562
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,3249;0,4521;0,223
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,3209;0,3459;0,3332
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2727;0,5812;0,1462
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,3231;0,3506;0,3263
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2328;0,2311;0,5361
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,322;0,349;0,3291
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,2695;0,2753;0,4552
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,279;0,2876;0,4334
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,1809;0,7479;0,0712
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,338;0,3827;0,2793
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,3188;0,4706;0,2106
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2966;0,5289;0,1744
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,3219;0,4611;0,217
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2714;0,5859;0,1427
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3381;0,3836;0,2783
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2512;0,6246;0,1242
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,1741;0,7591;0,0668
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,3317;0,4289;0,2394
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,3016;0,5166;0,1818
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,3388;0,3959;0,2653
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,3384;0,4006;0,261
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,3002;0,5201;0,1798
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2212;0,6797;0,099
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2746;0,2813;0,4441
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,339;0,3918;0,2692
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,3351;0,4148;0,25
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,3323;0,37;0,2977
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;1;0,3381;0,383;0,2789
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2315;0,2288;0,5397
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,3014;0,3155;0,3831
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2573;0,6134;0,1293
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,2281;0,6677;0,1042
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,3188;0,4707;0,2105
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,1548;0,7886;0,0565
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,338;0,401;0,261
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,1237;0,836;0,0403
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,3389;0,3922;0,2688
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,3272;0,4436;0,2291
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3321;0,4268;0,2411
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,3373;0,4075;0,2552
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3371;0,39;0,2729
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,3289;0,4383;0,2328
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,168;0,158;0,6739
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2459;0,6343;0,1198
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,3162;0,3384;0,3454
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,3208;0,4643;0,2149
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,3124;0,3315;0,3562
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,1237;0,836;0,0403
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,292;0,5401;0,1679
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,2198;0,2152;0,565
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,3387;0,3959;0,2654
26673;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,3366;0,4102;0,2532
26674;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,3235;0,3508;0,3257
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2521;0,6229;0,125
26672;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,3389;0,3937;0,2674
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;2;0,3006;0,3152;0,3842
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,247;0,6329;0,1201
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;1;0,3279;0,3614;0,3107
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,3391;0,3876;0,2732
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,2126;0,6951;0,0923
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2206;0,2169;0,5625
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,3383;0,3984;0,2633
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,3387;0,3917;0,2696
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,2731;0,5819;0,145
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1703;0,7652;0,0645
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,3368;0,4061;0,2571
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2655;0,2702;0,4643
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,2857;0,5548;0,1595
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,3147;0,3361;0,3492
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,3344;0,4163;0,2493
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,292;0,5403;0,1678
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1237;0,836;0,0403
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,2007;0,7151;0,0843
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,0844;0,0729;0,8427
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,1894;0,1811;0,6295
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,3364;0,3795;0,2841
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2509;0,2525;0,4966
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1362;0,8174;0,0464
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,1237;0,836;0,0403
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2889;0,5474;0,1637
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2834;0,2934;0,4232
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2073;0,2009;0,5918
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,2691;0,2753;0,4556
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,3356;0,3783;0,2861
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,3391;0,3886;0,2723
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2357;0,2339;0,5303
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,2954;0,532;0,1726
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,1131;0,1009;0,786
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,3249;0,4517;0,2234
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,3348;0,3766;0,2886
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2833;0,5605;0,1563
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,1427;0,8077;0,0496
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,3321;0,4262;0,2417
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2374;0,2366;0,526
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2994;0,5219;0,1786
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,0998;0,0877;0,8126
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,3054;0,507;0,1876
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,3362;0,4112;0,2526
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2968;0,5285;0,1747
6098;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;1;0,3252;0,3556;0,3192
6099;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,1237;0,836;0,0403
6100;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,2384;0,6487;0,113
