match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26942;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,2135;0,7085;0,078
16406;2021-02-28;T20-21;E0;Sheffield United;Liverpool;0;2;2;2;0,1478;0,1253;0,7269
26937;2021-02-28;T20-21;F1;Monaco;Brest;2;0;1;1;0,1998;0,6485;0,1517
26938;2021-02-28;T20-21;F1;Angers;Lens;2;2;0;2;0,2764;0,3612;0,3624
26939;2021-02-28;T20-21;F1;Lorient;St Etienne;2;1;1;2;0,256;0,336;0,408
26940;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;1;0,2624;0,4397;0,2979
16405;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;1;0,2126;0,4051;0,3822
16407;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,26;0,4885;0,2515
45624;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;1;0,2422;0,6326;0,1252
58117;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;1;0,2444;0,4074;0,3482
35515;2021-03-02;T20-21;I1;Juventus;Spezia;3;0;1;1;0,1173;0,8047;0,0781
16408;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,0887;0,8609;0,0504
35522;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,1298;0,7881;0,0821
35520;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,2189;0,2102;0,5709
35519;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,2728;0,4509;0,2762
35518;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;1;0,2816;0,3616;0,3567
35517;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,091;0,7981;0,1109
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,2017;0,3889;0,4094
26953;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,2202;0,2568;0,523
26952;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,2585;0,466;0,2756
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,2279;0,6021;0,17
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,2778;0,3839;0,3382
26949;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,1828;0,1486;0,6685
26948;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;2;0,2709;0,3494;0,3798
26947;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2597;0,4983;0,242
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,2799;0,4803;0,2398
26945;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,1741;0,7053;0,1206
26944;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,229;0,5649;0,2061
16411;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,1882;0,1666;0,6452
16410;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;1;0,2848;0,3711;0,3441
26950;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,2426;0,594;0,1634
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2385;0,2724;0,4891
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,1864;0,5425;0,2711
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,211;0,1686;0,6205
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,2344;0,203;0,5627
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,2449;0,2077;0,5474
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;2;0,2636;0,2892;0,4472
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,2377;0,4078;0,3545
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,2568;0,6444;0,0988
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,1548;0,6333;0,2119
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2692;0,6167;0,1141
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;2;0,2595;0,3645;0,376
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,2309;0,4463;0,3227
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,178;0,1665;0,6555
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,2778;0,3712;0,351
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2395;0,2509;0,5096
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,2507;0,5384;0,2109
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;2;0,2247;0,3874;0,3879
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;2;0,2472;0,364;0,3888
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,2279;0,2835;0,4886
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2842;0,3497;0,3661
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;2;0,2462;0,3702;0,3836
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,2807;0,3831;0,3363
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,1053;0,581;0,3137
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,234;0,4518;0,3142
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,216;0,5898;0,1942
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,2561;0,4357;0,3082
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2232;0,2974;0,4794
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2023;0,6411;0,1565
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,2339;0,5745;0,1916
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,2723;0,4277;0,3
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;2;0,1953;0,3597;0,445
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2533;0,5425;0,2043
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,1514;0,752;0,0966
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,2429;0,4228;0,3343
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,1996;0,7415;0,0589
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,2482;0,3779;0,3739
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,2508;0,5721;0,1771
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2298;0,5318;0,2384
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,2126;0,6059;0,1814
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2693;0,5129;0,2178
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,1406;0,7659;0,0935
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2014;0,6656;0,133
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,2256;0,2553;0,5191
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,1171;0,6201;0,2628
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1261;0,8212;0,0527
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;2;0,26;0,2556;0,4844
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,2677;0,2702;0,4621
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,2785;0,3792;0,3422
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2131;0,6138;0,1731
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,2576;0,463;0,2795
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,1008;0,6958;0,2035
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2271;0,5831;0,1898
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,2664;0,3735;0,3601
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,2882;0,4028;0,3089
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,2315;0,4639;0,3046
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2491;0,6244;0,1265
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;2;0,2777;0,2958;0,4265
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,086;0,8618;0,0522
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,2599;0,4435;0,2966
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,244;0,4485;0,3075
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,0682;0,8407;0,091
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,2226;0,577;0,2004
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2368;0,2123;0,5509
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,2846;0,4277;0,2877
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,2496;0,3081;0,4423
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,1942;0,6978;0,108
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,2715;0,3563;0,3721
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,2363;0,579;0,1846
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,2394;0,4373;0,3233
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,2571;0,5141;0,2288
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,1753;0,1516;0,6731
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,2563;0,5168;0,2269
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,1738;0,7779;0,0483
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,2266;0,2918;0,4816
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,2789;0,3984;0,3227
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2019;0,6387;0,1595
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,2758;0,3759;0,3483
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,2643;0,4441;0,2916
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,1567;0,0994;0,7439
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2533;0,5147;0,232
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2346;0,5796;0,1858
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,229;0,3698;0,4012
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,1453;0,7423;0,1124
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,2048;0,6604;0,1347
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1408;0,0937;0,7655
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,2427;0,5453;0,2121
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,2733;0,367;0,3597
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2867;0,442;0,2713
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,1773;0,1693;0,6534
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,2005;0,1681;0,6314
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,178;0,1724;0,6497
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,1661;0,5237;0,3103
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,2641;0,4056;0,3304
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,2225;0,568;0,2095
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;2;0,2494;0,3602;0,3904
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,2286;0,6042;0,1672
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;2;0,2428;0,3556;0,4016
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;1;0,3204;0,4051;0,2745
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;2;0,2177;0,2939;0,4883
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;1;0,2478;0,3995;0,3527
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,2338;0,5149;0,2513
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,2382;0,5249;0,2369
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,2139;0,5274;0,2587
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,1674;0,7465;0,086
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,0764;0,8539;0,0696
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,2232;0,5222;0,2546
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,2554;0,4433;0,3013
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,1888;0,6915;0,1197
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,1409;0,6288;0,2303
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,157;0,7221;0,1209
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,2763;0,4069;0,3168
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,2764;0,3376;0,386
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2298;0,612;0,1582
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;2;0,2451;0,2777;0,4773
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;2;0,2317;0,301;0,4673
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,2145;0,2283;0,5572
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,077;0,859;0,064
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2209;0,6001;0,1791
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,2364;0,4896;0,274
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,2004;0,6906;0,109
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,2423;0,5607;0,197
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,2617;0,3824;0,3559
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,2497;0,4769;0,2733
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,1755;0,1233;0,7011
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,2743;0,3391;0,3866
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;2;0,2341;0,2419;0,524
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,2309;0,7003;0,0688
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,3139;0,5249;0,1613
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,2596;0,6328;0,1077
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,2253;0,2888;0,486
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,2434;0,4867;0,2699
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,1989;0,2113;0,5898
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,2216;0,5783;0,2001
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,2458;0,4505;0,3037
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;2;0,2489;0,3689;0,3822
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;2;0,2198;0,3487;0,4316
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,2582;0,4848;0,257
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,2649;0,4333;0,3017
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,2387;0,2181;0,5433
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;1;0,2535;0,3843;0,3623
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2173;0,2183;0,5645
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,1943;0,6206;0,1851
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,097;0,7269;0,1761
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,2845;0,3284;0,3872
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,2169;0,2555;0,5276
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,2246;0,2493;0,5261
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,1734;0,4875;0,3392
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,259;0,4915;0,2495
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,2519;0,5115;0,2366
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,27;0,5124;0,2176
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,1811;0,2409;0,578
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;2;0,24;0,3757;0,3844
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,2575;0,528;0,2145
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;2;0,2509;0,3001;0,449
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,2605;0,4353;0,3042
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,223;0,6106;0,1664
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,1172;0,8294;0,0534
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,1885;0,7342;0,0773
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;2;0,1731;0,3781;0,4488
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2196;0,6;0,1804
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,2416;0,5059;0,2525
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;2;0,2375;0,3691;0,3933
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;2;0,2411;0,289;0,4699
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,227;0,2257;0,5473
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,2583;0,3088;0,4328
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,2538;0,4755;0,2707
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;1;0,2708;0,378;0,3512
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2287;0,5616;0,2097
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2628;0,5185;0,2187
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,2247;0,6865;0,0888
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;2;0,2403;0,3738;0,3859
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,2738;0,4491;0,2771
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,2556;0,5126;0,2318
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2265;0,2554;0,5181
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,282;0,5521;0,1659
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,2487;0,4254;0,3259
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,2213;0,5215;0,2571
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;2;0,2682;0,3531;0,3786
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;2;0,2512;0,3368;0,412
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,2547;0,5649;0,1804
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,2306;0,5523;0,2171
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,212;0,592;0,196
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,2543;0,435;0,3107
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;2;0,2396;0,3394;0,421
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,2592;0,4369;0,3039
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2316;0,6088;0,1596
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,2153;0,5222;0,2624
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,2626;0,4896;0,2478
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;2;0,2353;0,3076;0,4571
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,225;0,686;0,089
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,3561;0,4335;0,2104
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,2471;0,5359;0,217
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,2097;0,6258;0,1645
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,2199;0,5445;0,2356
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,238;0,594;0,1679
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,2577;0,4953;0,247
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,2439;0,443;0,3132
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;2;0,2329;0,3713;0,3958
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,2261;0,4569;0,317
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,1864;0,7531;0,0605
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;1;0,235;0,4051;0,3599
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,1717;0,2209;0,6073
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,2503;0,3784;0,3713
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,1366;0,7984;0,0651
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,2004;0,6472;0,1524
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,2689;0,3915;0,3396
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,2857;0,392;0,3223
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,1765;0,7109;0,1126
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,1467;0,7464;0,1069
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,0833;0,818;0,0987
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,1342;0,6161;0,2497
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,1891;0,6916;0,1193
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,2489;0,5321;0,2189
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;2;0,2459;0,3218;0,4323
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,1788;0,3421;0,4791
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,1821;0,7005;0,1174
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,1262;0,6256;0,2482
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,2328;0,3192;0,448
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,2045;0,6789;0,1165
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;2;0,2605;0,2959;0,4435
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,245;0,3921;0,3628
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,2843;0,3824;0,3334
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2692;0,5893;0,1414
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2004;0,1586;0,641
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2927;0,5677;0,1396
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;2;0,1893;0,2657;0,545
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;2;0,2803;0,3485;0,3712
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,2713;0,426;0,3027
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;1;0,2585;0,5106;0,2309
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;2;0,2508;0,3427;0,4065
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,2689;0,4865;0,2446
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;1;0,2948;0,3549;0,3503
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,2174;0,2086;0,5739
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,251;0,5054;0,2436
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,2171;0,597;0,186
