match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,2771;0,4385;0,2844
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,208;0,163;0,6289
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,2623;0,2232;0,5144
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,2486;0,3475;0,4039
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;1;0,2522;0,5335;0,2143
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,2851;0,3883;0,3266
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,2378;0,6565;0,1056
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,2553;0,5378;0,2069
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2384;0,6619;0,0997
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,3093;0,3711;0,3196
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,2973;0,4069;0,2959
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,244;0,1628;0,5932
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,3104;0,4135;0,2761
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2665;0,2342;0,4992
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,3113;0,4395;0,2493
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,2935;0,4031;0,3034
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,3211;0,3578;0,3211
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,2841;0,2131;0,5028
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;1;0,2828;0,3761;0,3411
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2901;0,4225;0,2873
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,2724;0,4634;0,2641
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,2142;0,5576;0,2282
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;2;0,2885;0,294;0,4175
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,2882;0,3966;0,3152
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,2795;0,5151;0,2054
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2754;0,2199;0,5047
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2478;0,6046;0,1476
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,3382;0,4647;0,1971
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,2853;0,4305;0,2842
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,2675;0,4471;0,2854
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2962;0,4756;0,2282
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,2165;0,667;0,1165
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,2897;0,3702;0,34
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,2063;0,731;0,0627
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,2999;0,3829;0,3172
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,3011;0,4889;0,21
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,3078;0,4511;0,2411
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,2931;0,4885;0,2184
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2363;0,6384;0,1253
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,1691;0,7669;0,0639
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2676;0,5804;0,152
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,2838;0,2775;0,4387
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,2338;0,6248;0,1414
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,2399;0,6335;0,1266
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;1;0,2804;0,45;0,2696
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;1;0,283;0,397;0,32
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,283;0,4508;0,2662
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2751;0,5331;0,1918
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,2792;0,4007;0,3201
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,2515;0,5506;0,1978
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2908;0,4793;0,2299
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,3109;0,4412;0,2479
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,3227;0,3536;0,3237
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,2894;0,4412;0,2694
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2252;0,6987;0,0761
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;1;0,2621;0,4767;0,2612
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,1671;0,7828;0,0501
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3099;0,422;0,268
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,2985;0,4232;0,2784
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,1548;0,7886;0,0566
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,2848;0,5261;0,189
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2744;0,1808;0,5448
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,3031;0,4407;0,2562
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,3099;0,2706;0,4195
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,1259;0,817;0,057
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;1;0,3047;0,4227;0,2725
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,3021;0,469;0,229
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,2921;0,496;0,2119
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,2901;0,5085;0,2014
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,2538;0,1816;0,5646
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,3075;0,4642;0,2283
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,1675;0,7892;0,0434
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,2701;0,2419;0,488
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,3088;0,4483;0,2428
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2598;0,5339;0,2063
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,2913;0,4104;0,2983
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,3149;0,4224;0,2627
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,2011;0,1329;0,666
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2807;0,5236;0,1958
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2493;0,5386;0,2121
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,2613;0,2527;0,486
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,2277;0,662;0,1103
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,193;0,7031;0,1039
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1835;0,1157;0,7008
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,2565;0,5531;0,1904
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,3089;0,404;0,2871
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2915;0,4813;0,2272
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,2317;0,1698;0,5984
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,2446;0,1975;0,5578
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,2151;0,1417;0,6431
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,2871;0,5262;0,1867
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,3023;0,4193;0,2784
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,2949;0,4845;0,2205
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;1;0,2902;0,4066;0,3032
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,3023;0,4036;0,2941
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;1;0,3039;0,3732;0,3228
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;2;0,2596;0,2532;0,4872
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;2;0,2757;0,3265;0,3978
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;2;0,3058;0,3244;0,3699
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,2783;0,4848;0,2369
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,2928;0,4782;0,2289
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,2836;0,4284;0,2881
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,2051;0,6878;0,1071
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,2152;0,7106;0,0742
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,267;0,5438;0,1892
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,269;0,5428;0,1882
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,2441;0,6168;0,1391
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,2084;0,7075;0,0841
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,2534;0,6296;0,1169
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,2849;0,3708;0,3443
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,2491;0,3557;0,3952
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2781;0,5325;0,1895
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;2;0,2876;0,3528;0,3596
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,2724;0,4186;0,309
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,2256;0,206;0,5684
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,1494;0,8083;0,0422
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,252;0,6254;0,1227
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,2947;0,387;0,3184
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,233;0,6808;0,0862
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,2937;0,4771;0,2293
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,2922;0,4583;0,2494
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,3076;0,4348;0,2576
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,2435;0,1436;0,6129
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,3139;0,2966;0,3894
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;2;0,2868;0,2677;0,4455
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,2312;0,6728;0,096
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,2779;0,5584;0,1637
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,2262;0,6904;0,0834
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,2826;0,2293;0,4881
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,2949;0,3993;0,3058
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,2499;0,1975;0,5526
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,3258;0,3974;0,2768
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,31;0,4466;0,2434
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;2;0,2814;0,3502;0,3684
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;2;0,2762;0,3152;0,4087
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,294;0,4126;0,2934
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,297;0,4454;0,2576
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,2013;0,1881;0,6106
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;1;0,3176;0,3457;0,3367
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2204;0,1699;0,6098
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,267;0,5869;0,1461
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,1438;0,8208;0,0354
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;1;0,2969;0,4741;0,2291
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,2819;0,2724;0,4457
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,2813;0,3197;0,399
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,2798;0,512;0,2082
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,3349;0,4149;0,2502
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,3038;0,4492;0,2471
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,3005;0,4787;0,2208
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,2445;0,1769;0,5786
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;2;0,2995;0,312;0,3885
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,2898;0,468;0,2422
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;2;0,3;0,3222;0,3778
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,2371;0,6271;0,1357
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,2923;0,4677;0,2399
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,15;0,7936;0,0564
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,1427;0,8258;0,0315
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,267;0,4578;0,2752
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,1991;0,7078;0,0931
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,2664;0,5004;0,2332
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;1;0,291;0,4424;0,2666
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;1;0,2823;0,4066;0,3111
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,2514;0,2055;0,5431
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,294;0,265;0,441
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,3054;0,4353;0,2592
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,2437;0,3479;0,4085
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2804;0,5212;0,1984
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2652;0,5453;0,1895
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,2241;0,6571;0,1188
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;2;0,3013;0,2654;0,4332
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,3118;0,4667;0,2215
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,3009;0,4359;0,2632
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2679;0,1903;0,5418
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2747;0,5518;0,1735
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,2899;0,4653;0,2448
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,2794;0,4587;0,2619
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;2;0,3033;0,3421;0,3545
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;1;0,3115;0,3988;0,2897
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,2824;0,5335;0,1841
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,2859;0,5221;0,192
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,2946;0,4798;0,2256
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;2;0,2908;0,3183;0,3909
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3015;0,4282;0,2703
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;2;0,2987;0,3247;0,3766
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2966;0,4838;0,2196
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,2866;0,5151;0,1983
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,3106;0,4793;0,2101
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;2;0,2905;0,33;0,3796
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,2444;0,6373;0,1183
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,2639;0,5538;0,1823
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,2872;0,4994;0,2135
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,3087;0,4842;0,2071
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,2808;0,528;0,1911
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,2992;0,5027;0,1981
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,3027;0,4171;0,2803
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,2958;0,484;0,2203
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;1;0,3117;0,4025;0,2859
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,3235;0,3527;0,3237
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,1647;0,7906;0,0447
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;2;0,2985;0,3312;0,3703
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,209;0,1461;0,6449
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,3029;0,4056;0,2915
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,0992;0,8705;0,0303
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,1916;0,7038;0,1045
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,3148;0,374;0,3112
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,3001;0,4604;0,2395
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2583;0,5397;0,2021
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,2484;0,6526;0,099
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,1909;0,7333;0,0758
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,2014;0,703;0,0956
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,1761;0,7267;0,0972
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,3043;0,4957;0,2
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,2637;0,3895;0,3468
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;1;0,2606;0,387;0,3524
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,2394;0,6547;0,1059
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,2646;0,5235;0,2119
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;1;0,2868;0,3974;0,3158
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,1794;0,7417;0,0789
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;2;0,3098;0,3432;0,347
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;2;0,2697;0,2872;0,4431
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,2887;0,3936;0,3177
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2433;0,6406;0,1161
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2583;0,1613;0,5804
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2896;0,5095;0,2009
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;1;0,2725;0,4525;0,275
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,2851;0,4179;0,297
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,3008;0,4499;0,2493
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;2;0,3179;0,3182;0,3639
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;2;0,2845;0,3042;0,4113
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,298;0,4564;0,2456
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;1;0,3086;0,3573;0,3341
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,2609;0,2079;0,5312
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,272;0,5138;0,2142
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,2525;0,565;0,1825
26984;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,2538;0,6082;0,138
58180;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,3088;0,4244;0,2668
58181;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,2946;0,4912;0,2142
35564;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,2268;0,6922;0,081
35565;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,2955;0,434;0,2704
58182;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1;1;0,2992;0,4192;0,2816
26985;2021-04-09;T20-21;F1;Metz;Lille;0;2;2;2;0,2665;0,2778;0,4557
45667;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1;1;0,3153;0,4097;0,2749
6363;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1;1;0,2822;0,4216;0,2962
16450;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2;2;0,2805;0,3563;0,3632
58185;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1;1;0,2858;0,5086;0,2056
58184;2021-04-10;T20-21;SP2;Oviedo;Las Palmas;0;0;0;1;0,2942;0,4592;0,2467
58183;2021-04-10;T20-21;SP2;Ponferradina;Fuenlabrada;0;0;0;1;0,3025;0,3941;0,3034
45671;2021-04-10;T20-21;SP1;Real Madrid;Barcelona;2;1;1;1;0,2846;0,4305;0,2849
45669;2021-04-10;T20-21;SP1;Ath Bilbao;Alaves;0;0;0;1;0,2873;0,4866;0,2261
45668;2021-04-10;T20-21;SP1;Getafe;Cadiz;0;1;2;1;0,3101;0,4412;0,2487
35568;2021-04-10;T20-21;I1;Udinese;Torino;0;1;2;1;0,2782;0,4615;0,2604
35567;2021-04-10;T20-21;I1;Parma;Milan;1;3;2;2;0,2567;0,2306;0,5127
35566;2021-04-10;T20-21;I1;Spezia;Crotone;3;2;1;1;0,2986;0,5051;0,1963
45670;2021-04-10;T20-21;SP1;Eibar;Levante;0;1;2;1;0,2968;0,4539;0,2493
26986;2021-04-10;T20-21;F1;Strasbourg;Paris SG;1;4;2;2;0,2291;0,1604;0,6105
16453;2021-04-10;T20-21;E0;Crystal Palace;Chelsea;1;4;2;2;0,2737;0,1903;0,536
16452;2021-04-10;T20-21;E0;Liverpool;Aston Villa;2;1;1;1;0,2431;0,6201;0,1369
16451;2021-04-10;T20-21;E0;Man City;Leeds;1;2;2;1;0,1963;0,7241;0,0796
6368;2021-04-10;T20-21;D1;Stuttgart;Dortmund;2;3;2;2;0,2839;0,2683;0,4478
6367;2021-04-10;T20-21;D1;Werder Bremen;RB Leipzig;1;4;2;2;0,2727;0,1784;0,5488
6366;2021-04-10;T20-21;D1;Hertha;M'gladbach;2;2;0;2;0,2943;0,306;0,3997
6365;2021-04-10;T20-21;D1;Ein Frankfurt;Wolfsburg;4;3;1;1;0,2928;0,4503;0,2569
6364;2021-04-10;T20-21;D1;Bayern Munich;Union Berlin;1;1;0;1;0,1604;0,7959;0,0438
26987;2021-04-10;T20-21;F1;Montpellier;Marseille;3;3;0;1;0,2843;0,3717;0,344
35572;2021-04-11;T20-21;I1;Verona;Lazio;0;1;2;2;0,284;0,2281;0,4879
