match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
45534;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2,0;1;0,2888;0,4851;0,2261
45535;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1,0;1;0,1761;0,7321;0,0918
45533;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0,0;2;0,2911;0,3067;0,4022
16307;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1,0;1;0,2342;0,5776;0,1882
16309;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0,0;1;0,2887;0,3848;0,3265
45532;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1,0;1;0,2579;0,5915;0,1505
58030;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0,0;1;0,3282;0,3882;0,2836
6237;2021-01-02;T20-21;D1;Bielefeld;M'gladbach;0;1;2,0;2;0,2523;0,2947;0,453
6238;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1,0;2;0,2294;0,2007;0,5699
6239;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2,0;1;0,2795;0,4347;0,2858
6240;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2,0;1;0,2786;0,4763;0,245
6241;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2,0;1;0,2874;0,4216;0,291
6242;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1,0;1;0,2823;0,4374;0,2803
6243;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2,0;2;0,2484;0,2107;0,541
58031;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1,0;1;0,3102;0,5252;0,1645
58032;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1,0;1;0,3099;0,4197;0,2704
58033;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0,0;1;0,29;0,4273;0,2827
16311;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2,0;2;0,2832;0,3098;0,4071
16312;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2,0;1;0,3014;0,3794;0,3192
45540;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2,0;2;0,2449;0,2351;0,52
35424;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1,0;1;0,1843;0,7145;0,1012
35423;2021-01-03;T20-21;I1;Benevento;Milan;0;2;2,0;2;0,2315;0,1769;0,5916
45539;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0,0;1;0,2328;0,6169;0,1503
45538;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1,0;1;0,2939;0,4156;0,2905
6244;2021-01-03;T20-21;D1;Dortmund;Wolfsburg;2;0;1,0;1;0,247;0,5268;0,2262
6245;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1,0;1;0,1101;0,8301;0,0599
35422;2021-01-03;T20-21;I1;Spezia;Verona;0;1;2,0;1;0,3058;0,3898;0,3044
35421;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1,0;1;0,1739;0,7238;0,1023
35419;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0,0;2;0,247;0,2397;0,5134
35420;2021-01-03;T20-21;I1;Parma;Torino;0;3;2,0;1;0,2701;0,4944;0,2355
35417;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2,0;2;0,2449;0,1853;0,5698
45537;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2,0;2;0,2493;0,186;0,5647
45536;2021-01-03;T20-21;SP1;Ath Bilbao;Elche;1;0;1,0;1;0,3144;0,4586;0,2271
35416;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1,0;1;0,2665;0,5597;0,1738
35415;2021-01-03;T20-21;I1;Inter;Crotone;6;2;1,0;1;0,14;0,7932;0,0668
58034;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2,0;1;0,3056;0,4455;0,2489
58035;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1,0;2;0,2933;0,2614;0,4453
58036;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0,0;1;0,2999;0,3647;0,3354
58037;2021-01-03;T20-21;SP2;Almeria;Ponferradina;3;1;1,0;1;0,2727;0,5627;0,1646
58038;2021-01-03;T20-21;SP2;Oviedo;Mallorca;2;2;0,0;2;0,3066;0,328;0,3654
35418;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0,0;1;0,2766;0,4593;0,2641
58040;2021-01-04;T20-21;SP2;Lugo;Sp Gijon;0;0;0,0;1;0,2942;0,3792;0,3266
16313;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1,0;2;0,2745;0,2111;0,5144
45541;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0,0;1;0,2709;0,4956;0,2335
58039;2021-01-04;T20-21;SP2;Girona;Sabadell;0;0;0,0;1;0,2804;0,534;0,1856
35428;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2,0;2;0,2118;0,1785;0,6097
26847;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1,0;1;0,2594;0,5151;0,2255
26848;2021-01-06;T20-21;F1;Lille;Angers;1;2;2,0;1;0,201;0,709;0,09
26849;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1,0;1;0,2102;0,6593;0,1306
26850;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1,0;1;0,247;0,578;0,175
26851;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0,0;1;0,273;0,5288;0,1982
26852;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0,0;2;0,2261;0,1751;0,5988
45542;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2,0;2;0,2876;0,2508;0,4617
26846;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0,0;2;0,2981;0,2927;0,4092
26845;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0,0;1;0,3035;0,3982;0,2983
26843;2021-01-06;T20-21;F1;Brest;Nice;2;0;1,0;1;0,2815;0,4824;0,236
35429;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1,0;1;0,2671;0,5008;0,232
35427;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0,0;1;0,2742;0,4662;0,2596
35426;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1,0;1;0,1965;0,6639;0,1395
35425;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2,0;1;0,2834;0,3765;0,34
35430;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1,0;2;0,1925;0,1366;0,6709
35431;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1,0;1;0,2329;0,6219;0,1453
35432;2021-01-06;T20-21;I1;Torino;Verona;1;1;0,0;1;0,2883;0,3977;0,314
35433;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2,0;1;0,1966;0,6872;0,1162
26844;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2,0;2;0,2639;0,3387;0,3974
35434;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2,0;1;0,2738;0,4619;0,2643
45543;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2,0;1;0,2935;0,3543;0,3522
58041;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1,0;1;0,2886;0,4335;0,2779
6246;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1,0;2;0,232;0,2198;0,5482
6250;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1,0;2;0,2701;0,3406;0,3893
58042;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0,0;1;0,3197;0,4391;0,2412
26862;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0,0;2;0,3367;0,3059;0,3574
26861;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1,0;1;0,3031;0,433;0,2639
45546;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0,0;2;0,2305;0,1843;0,5852
45545;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2,0;2;0,2796;0,2607;0,4597
45544;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1,0;1;0,2545;0,5583;0,1872
6247;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1,0;1;0,2532;0,549;0,1978
6248;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0,0;1;0,1989;0,6526;0,1485
6249;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2,0;2;0,264;0,3179;0,4181
6251;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0,0;1;0,2962;0,4267;0,2771
26860;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1,0;1;0,1404;0,7842;0,0755
26857;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1,0;1;0,268;0,5511;0,1809
26858;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0,0;1;0,2758;0,5451;0,1791
26859;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2,0;2;0,2541;0,2118;0,5342
35436;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1,0;1;0,2815;0,3882;0,3303
35435;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2,0;2;0,2586;0,26;0,4814
26853;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1,0;1;0,2521;0,5712;0,1767
35437;2021-01-09;T20-21;I1;Milan;Torino;2;0;1,0;1;0,1769;0,7326;0,0906
26855;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2,0;1;0,2595;0,5439;0,1966
26856;2021-01-09;T20-21;F1;Metz;Nice;1;1;0,0;1;0,2828;0,4657;0,2515
6252;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2,0;1;0,2358;0,5469;0,2174
26854;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0,0;2;0,2395;0,2157;0,5448
35443;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1,0;1;0,1727;0,7126;0,1146
35438;2021-01-10;T20-21;I1;Roma;Inter;2;2;0,0;1;0,269;0,4037;0,3273
35439;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2,0;2;0,2653;0,2578;0,4768
35440;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2,0;2;0,263;0,2117;0,5253
45549;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2,0;1;0,2759;0,3933;0,3308
58043;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2,0;1;0,2547;0,6218;0,1235
58044;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1,0;1;0,3048;0,47;0,2252
58045;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1,0;1;0,1996;0,708;0,0924
35442;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1,0;1;0,2758;0,4917;0,2325
35441;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1,0;1;0,2557;0,566;0,1783
45547;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1,0;1;0,289;0,4691;0,2419
45548;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1,0;1;0,3153;0,446;0,2387
6254;2021-01-10;T20-21;D1;Bielefeld;Hertha;1;0;1,0;2;0,2755;0,3369;0,3876
6253;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2,0;1;0,2907;0,4313;0,278
45550;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2,0;1;0,3159;0,4199;0,2642
45551;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2,0;1;0,2883;0,4044;0,3074
58048;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0,0;1;0,3089;0,4187;0,2724
58047;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1,0;1;0,2965;0,5148;0,1887
58046;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0,0;1;0,3275;0,4203;0,2521
35444;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1,0;1;0,2925;0,3891;0,3184
45552;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1,0;1;0,2735;0,5054;0,2211
45553;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1,0;1;0,2669;0,5392;0,1939
16316;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2,0;1;0,3091;0,352;0,339
16315;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2,0;2;0,2342;0,1673;0,5985
16314;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1,0;1;0,2824;0,3963;0,3213
16317;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1,0;1;0,1496;0,7774;0,073
16318;2021-01-13;T20-21;E0;Tottenham;Fulham;1;1;0,0;1;0,1998;0,7051;0,095
16319;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0,0;1;0,2549;0,5307;0,2144
35445;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1,0;2;0,2568;0,3454;0,3978
6255;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1,0;2;0,2751;0,2744;0,4506
26863;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2,0;1;0,2997;0,3783;0,322
6260;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0,0;2;0,2819;0,2913;0,4268
6258;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0,0;1;0,2803;0,5209;0,1988
6261;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0,0;2;0,29;0,3542;0,3559
6259;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1,0;1;0,2772;0,4631;0,2597
6257;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0,0;2;0,2736;0,3594;0,367
35446;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1,0;1;0,3043;0,4057;0,29
35448;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1,0;1;0,2871;0,482;0,2309
35447;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0,0;1;0,2758;0,408;0,3163
16320;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2,0;1;0,2431;0,587;0,1699
16321;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2,0;1;0,2454;0,5359;0,2187
16322;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1,0;1;0,2843;0,5076;0,2081
16323;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2,0;2;0,2542;0,2619;0,4838
16324;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1,0;1;0,2958;0,4904;0,2138
26864;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2,0;1;0,1967;0,6851;0,1182
26865;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2,0;2;0,2774;0,236;0,4866
6256;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0,0;1;0,1526;0,7397;0,1077
35451;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0,0;1;0,23;0,6054;0,1646
26866;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2,0;1;0,3149;0,3767;0,3084
35453;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1,0;1;0,2667;0,5167;0,2165
26871;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2,0;1;0,1872;0,7182;0,0946
26870;2021-01-17;T20-21;F1;Lille;Reims;2;1;1,0;1;0,1958;0,7081;0,0961
26869;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1,0;1;0,2874;0,4202;0,2924
35452;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0,0;1;0,184;0,7122;0,1038
35450;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1,0;2;0,2607;0,3283;0,411
26867;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0,0;1;0,2874;0,3848;0,3278
6262;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1,0;1;0,1386;0,7899;0,0715
16325;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2,0;2;0,2779;0,2764;0,4457
16326;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0,0;1;0,2426;0,4923;0,2651
16327;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1,0;1;0,1359;0,7883;0,0758
26868;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2,0;1;0,3045;0,4127;0,2828
35449;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1,0;1;0,2445;0,5962;0,1593
6263;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1,0;1;0,2691;0,4873;0,2436
35454;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2,0;2;0,2252;0,1746;0,6002
16328;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1,0;1;0,257;0,5601;0,1829
45554;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0,0;1;0,3022;0,452;0,2458
16330;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1,0;1;0,2901;0,4372;0,2727
6267;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2,0;2;0,249;0,2695;0,4815
6266;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1,0;1;0,2612;0,4481;0,2907
6265;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2,0;1;0,2887;0,3704;0,3409
16329;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1,0;1;0,2403;0,5904;0,1692
58049;2021-01-19;T20-21;SP2;Mirandes;Vallecano;0;2;2,0;1;0,3336;0,3514;0,315
6264;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1,0;1;0,3059;0,467;0,2271
45555;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0,0;1;0,2902;0,4577;0,252
45556;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2,0;2;0,2803;0,313;0,4067
6270;2021-01-20;T20-21;D1;Bielefeld;Stuttgart;3;0;1,0;2;0,2766;0,3416;0,3818
16331;2021-01-20;T20-21;E0;Man City;Aston Villa;2;0;1,0;1;0,1602;0,7556;0,0841
45558;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1,0;1;0,2979;0,4608;0,2414
6269;2021-01-20;T20-21;D1;Augsburg;Bayern Munich;0;1;2,0;2;0,2144;0,1728;0,6127
45559;2021-01-20;T20-21;SP1;Villarreal;Granada;2;2;0,0;1;0,23;0,6211;0,1489
6268;2021-01-20;T20-21;D1;Schalke 04;FC Koln;1;2;2,0;1;0,2574;0,4539;0,2887
35455;2021-01-20;T20-21;I1;Udinese;Atalanta;1;1;0,0;2;0,2483;0,23;0,5217
16332;2021-01-20;T20-21;E0;Fulham;Man United;1;2;2,0;2;0,2299;0,1688;0,6014
6272;2021-01-20;T20-21;D1;RB Leipzig;Union Berlin;1;0;1,0;1;0,2278;0,6302;0,1421
6271;2021-01-20;T20-21;D1;Freiburg;Ein Frankfurt;2;2;0,0;1;0,2802;0,4434;0,2764
45557;2021-01-20;T20-21;SP1;Getafe;Huesca;1;0;1,0;1;0,2781;0,5158;0,2061
26872;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2,0;1;0,2436;0,5782;0,1782
45560;2021-01-21;T20-21;SP1;Valencia;Osasuna;1;1;0,0;1;0,2677;0,5327;0,1996
45561;2021-01-21;T20-21;SP1;Eibar;Ath Madrid;1;2;2,0;2;0,2304;0,1812;0,5884
16333;2021-01-21;T20-21;E0;Liverpool;Burnley;0;1;2,0;1;0,1527;0,7698;0,0775
6273;2021-01-22;T20-21;D1;M'gladbach;Dortmund;4;2;1,0;2;0,2794;0,3569;0,3637
45562;2021-01-22;T20-21;SP1;Levante;Valladolid;2;2;0,0;1;0,2915;0,4772;0,2313
35456;2021-01-22;T20-21;I1;Benevento;Torino;2;2;0,0;1;0,2804;0,4666;0,253
58050;2021-01-22;T20-21;SP2;Fuenlabrada;Alcorcon;0;0;0,0;1;0,3384;0,4335;0,2281
58051;2021-01-22;T20-21;SP2;Albacete;Zaragoza;1;0;1,0;1;0,2854;0,3939;0,3207
26873;2021-01-22;T20-21;F1;Paris SG;Montpellier;4;0;1,0;1;0,1267;0,8008;0,0725
26874;2021-01-23;T20-21;F1;Lens;Nice;0;1;2,0;1;0,2809;0,5183;0,2007
26875;2021-01-23;T20-21;F1;Monaco;Marseille;3;1;1,0;1;0,2706;0,4811;0,2483
6279;2021-01-23;T20-21;D1;Hertha;Werder Bremen;1;4;2,0;1;0,2856;0,3916;0,3228
6278;2021-01-23;T20-21;D1;Mainz;RB Leipzig;3;2;1,0;2;0,2034;0,1585;0,6381
6277;2021-01-23;T20-21;D1;Leverkusen;Wolfsburg;0;1;2,0;1;0,2707;0,546;0,1834
6276;2021-01-23;T20-21;D1;Freiburg;Stuttgart;2;1;1,0;1;0,2658;0,4553;0,279
6275;2021-01-23;T20-21;D1;Bielefeld;Ein Frankfurt;1;5;2,0;1;0,282;0,3632;0,3548
6274;2021-01-23;T20-21;D1;Augsburg;Union Berlin;2;1;1,0;1;0,2973;0,4103;0,2923
58052;2021-01-23;T20-21;SP2;Vallecano;Mallorca;1;3;2,0;1;0,3139;0,4361;0,25
58053;2021-01-23;T20-21;SP2;Girona;Espanol;1;0;1,0;2;0,3128;0,2998;0,3874
58054;2021-01-23;T20-21;SP2;Lugo;Tenerife;2;0;1,0;1;0,3084;0,4363;0,2553
58055;2021-01-23;T20-21;SP2;Malaga;Ponferradina;0;2;2,0;1;0,3128;0,4415;0,2457
45565;2021-01-23;T20-21;SP1;Sociedad;Betis;2;2;0,0;1;0,2974;0,5133;0,1893
45563;2021-01-23;T20-21;SP1;Huesca;Villarreal;0;0;0,0;2;0,2706;0,2604;0,469
16334;2021-01-23;T20-21;E0;Aston Villa;Newcastle;2;0;1,0;1;0,2714;0,5357;0,1929
45566;2021-01-23;T20-21;SP1;Alaves;Real Madrid;1;4;2,0;2;0,2556;0,2054;0,539
45564;2021-01-23;T20-21;SP1;Sevilla;Cadiz;3;0;1,0;1;0,2436;0,5991;0,1573
35457;2021-01-23;T20-21;I1;Roma;Spezia;4;3;1,0;1;0,1952;0,6965;0,1084
35460;2021-01-23;T20-21;I1;Fiorentina;Crotone;2;1;1,0;1;0,2665;0,5371;0,1964
35459;2021-01-23;T20-21;I1;Udinese;Inter;0;0;0,0;2;0,1991;0,1394;0,6615
35458;2021-01-23;T20-21;I1;Milan;Atalanta;0;3;2,0;1;0,2481;0,5424;0,2095
35462;2021-01-24;T20-21;I1;Genoa;Cagliari;1;0;1,0;1;0,2727;0,4523;0,275
35463;2021-01-24;T20-21;I1;Verona;Napoli;3;1;1,0;2;0,2418;0,1811;0,577
35464;2021-01-24;T20-21;I1;Lazio;Sassuolo;2;1;1,0;1;0,2277;0,616;0,1564
35465;2021-01-24;T20-21;I1;Parma;Sampdoria;0;2;2,0;1;0,2737;0,4175;0,3087
58057;2021-01-24;T20-21;SP2;Logrones;Oviedo;0;0;0,0;1;0,3078;0,4453;0,2469
45570;2021-01-24;T20-21;SP1;Ath Madrid;Valencia;3;1;1,0;1;0,2197;0,6556;0,1247
58058;2021-01-24;T20-21;SP2;Castellon;Sp Gijon;2;0;1,0;1;0,2876;0,3744;0,338
6281;2021-01-24;T20-21;D1;Hoffenheim;FC Koln;3;0;1,0;1;0,2586;0,5079;0,2335
45567;2021-01-24;T20-21;SP1;Osasuna;Granada;3;1;1,0;1;0,2719;0,4294;0,2987
45568;2021-01-24;T20-21;SP1;Elche;Barcelona;0;2;2,0;2;0,2338;0,1851;0,5812
45569;2021-01-24;T20-21;SP1;Celta;Eibar;1;1;0,0;1;0,2931;0,4835;0,2234
35461;2021-01-24;T20-21;I1;Juventus;Bologna;2;0;1,0;1;0,1648;0,7368;0,0983
6280;2021-01-24;T20-21;D1;Schalke 04;Bayern Munich;0;4;2,0;2;0,2168;0,1777;0,6054
26876;2021-01-24;T20-21;F1;Bordeaux;Angers;2;1;1,0;1;0,2878;0,4885;0,2237
58056;2021-01-24;T20-21;SP2;Almeria;Sabadell;2;2;0,0;1;0,2289;0,6406;0,1305
26878;2021-01-24;T20-21;F1;Metz;Nantes;2;0;1,0;1;0,2975;0,4784;0,2241
26879;2021-01-24;T20-21;F1;Reims;Brest;1;0;1,0;1;0,2935;0,4745;0,232
26880;2021-01-24;T20-21;F1;Rennes;Lille;0;1;2,0;1;0,3404;0,3514;0,3082
26881;2021-01-24;T20-21;F1;St Etienne;Lyon;0;5;2,0;2;0,2654;0,2116;0,523
58059;2021-01-24;T20-21;SP2;Las Palmas;Leganes;2;1;1,0;1;0,3322;0,4043;0,2634
26877;2021-01-24;T20-21;F1;Dijon;Strasbourg;1;1;0,0;1;0,2916;0,4073;0,301
58060;2021-01-25;T20-21;SP2;Cartagena;Mirandes;0;2;2,0;1;0,2955;0,4409;0,2636
45571;2021-01-25;T20-21;SP1;Ath Bilbao;Getafe;5;1;1,0;1;0,3324;0,4289;0,2387
16338;2021-01-26;T20-21;E0;West Brom;Man City;0;5;2,0;2;0,1842;0,1276;0,6882
16337;2021-01-26;T20-21;E0;Southampton;Arsenal;1;3;2,0;1;0,3001;0,3984;0,3015
16336;2021-01-26;T20-21;E0;Newcastle;Leeds;1;2;2,0;1;0,2734;0,375;0,3516
16335;2021-01-26;T20-21;E0;Crystal Palace;West Ham;2;3;2,0;1;0,302;0,3908;0,3072
58061;2021-01-26;T20-21;SP2;Alcorcon;Albacete;1;2;2,0;1;0,275;0,4832;0,2418
16341;2021-01-27;T20-21;E0;Brighton;Fulham;0;0;0,0;1;0,2778;0,4838;0,2384
16339;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1,0;1;0,3025;0,3895;0,308
26882;2021-01-27;T20-21;F1;Lorient;Dijon;3;2;1,0;1;0,2516;0,4309;0,3175
16343;2021-01-27;T20-21;E0;Man United;Sheffield United;1;2;2,0;1;0,1705;0,7441;0,0854
16340;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0,0;1;0,2411;0,5945;0,1644
16342;2021-01-27;T20-21;E0;Everton;Leicester;1;1;0,0;1;0,2897;0,4185;0,2918
16344;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2,0;1;0,3088;0,4289;0,2623
58062;2021-01-29;T20-21;SP2;Zaragoza;Ponferradina;1;0;1,0;1;0,2954;0,4297;0,2748
45572;2021-01-29;T20-21;SP1;Valladolid;Huesca;1;3;2,0;1;0,2812;0,487;0,2318
6282;2021-01-29;T20-21;D1;Stuttgart;Mainz;2;0;1,0;1;0,2475;0,5292;0,2233
26883;2021-01-29;T20-21;F1;Lyon;Bordeaux;2;1;1,0;1;0,2256;0,6435;0,131
35466;2021-01-29;T20-21;I1;Torino;Fiorentina;1;1;0,0;1;0,2736;0,384;0,3424
45576;2021-01-30;T20-21;SP1;Villarreal;Sociedad;1;1;0,0;1;0,2558;0,5518;0,1924
45575;2021-01-30;T20-21;SP1;Valencia;Elche;1;0;1,0;1;0,2716;0,5334;0,195
45574;2021-01-30;T20-21;SP1;Real Madrid;Levante;1;2;2,0;1;0,1474;0,7613;0,0913
58063;2021-01-30;T20-21;SP2;Oviedo;Albacete;0;1;2,0;1;0,307;0,4531;0,24
58064;2021-01-30;T20-21;SP2;Alcorcon;Malaga;0;1;2,0;1;0,3125;0,4215;0,266
58065;2021-01-30;T20-21;SP2;Mallorca;Girona;1;0;1,0;1;0,2899;0,5316;0,1786
58066;2021-01-30;T20-21;SP2;Almeria;Castellon;3;1;1,0;1;0,2186;0,6662;0,1152
45573;2021-01-30;T20-21;SP1;Eibar;Sevilla;0;2;2,0;2;0,2729;0,2761;0,451
