match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35269;2020-08-01;T19-20;I1;Juventus;Roma;1;3;2;1;0,3587;0,3893;0,252
35270;2020-08-01;T19-20;I1;Milan;Cagliari;3;0;1;1;0,3572;0,4076;0,2352
35271;2020-08-01;T19-20;I1;Napoli;Lazio;3;1;1;1;0,3584;0,3777;0,2639
35276;2020-08-02;T19-20;I1;Sassuolo;Udinese;0;1;2;1;0,3585;0,3942;0,2473
35275;2020-08-02;T19-20;I1;Lecce;Parma;3;4;2;1;0,357;0,3734;0,2696
35272;2020-08-02;T19-20;I1;Spal;Fiorentina;1;3;2;1;0,3539;0,3646;0,2815
35273;2020-08-02;T19-20;I1;Bologna;Torino;1;1;0;1;0,3583;0,3775;0,2642
35274;2020-08-02;T19-20;I1;Genoa;Verona;3;0;1;1;0,3578;0,3759;0,2662
16169;2020-09-26;T20-21;E0;Crystal Palace;Everton;1;2;2;1;0,3576;0,3753;0,2671
57841;2020-09-26;T20-21;SP2;Malaga;Alcorcon;1;0;1;1;0,3589;0,3843;0,2568
57843;2020-09-26;T20-21;SP2;Fuenlabrada;Albacete;1;0;1;1;0,3585;0,3938;0,2477
57847;2020-09-27;T20-21;SP2;Ponferradina;Vallecano;3;0;1;1;0,3576;0,3753;0,2671
57848;2020-09-27;T20-21;SP2;Tenerife;Mirandes;1;2;2;1;0,3588;0,3877;0,2535
45399;2020-09-27;T20-21;SP1;Valladolid;Celta;1;1;0;1;0,3587;0,3795;0,2618
16173;2020-09-27;T20-21;E0;Tottenham;Newcastle;1;1;0;1;0,3572;0,4077;0,2351
16175;2020-09-27;T20-21;E0;West Ham;Wolves;4;0;1;1;0,3562;0,3713;0,2725
16177;2020-09-28;T20-21;E0;Liverpool;Arsenal;3;1;1;1;0,3581;0,3987;0,2432
45401;2020-09-29;T20-21;SP1;Sociedad;Valencia;0;1;2;1;0,3589;0,3853;0,2558
45402;2020-09-29;T20-21;SP1;Getafe;Betis;3;0;1;1;0,3587;0,3894;0,2518
45404;2020-09-30;T20-21;SP1;Villarreal;Alaves;3;1;1;1;0,3583;0,3963;0,2454
45406;2020-09-30;T20-21;SP1;Real Madrid;Valladolid;1;0;1;1;0,355;0,4244;0,2206
6138;2020-10-02;T20-21;D1;Union Berlin;Mainz;4;0;1;1;0,3582;0,3773;0,2645
35297;2020-10-02;T20-21;I1;Fiorentina;Sampdoria;1;2;2;1;0,3588;0,3876;0,2536
57855;2020-10-03;T20-21;SP2;Vallecano;Malaga;4;0;1;1;0,3585;0,3782;0,2633
57852;2020-10-03;T20-21;SP2;Albacete;Oviedo;1;1;0;1;0,3575;0,3748;0,2677
57851;2020-10-03;T20-21;SP2;Mirandes;Ponferradina;0;1;2;1;0,3587;0,3793;0,262
45414;2020-10-03;T20-21;SP1;Valencia;Betis;0;2;2;1;0,3586;0,3913;0,25
45411;2020-10-03;T20-21;SP1;Ath Madrid;Villarreal;0;0;0;1;0,3575;0,4049;0,2376
45410;2020-10-03;T20-21;SP1;Valladolid;Eibar;1;2;2;1;0,3583;0,3773;0,2645
35299;2020-10-03;T20-21;I1;Udinese;Roma;0;1;2;1;0,3539;0,3645;0,2817
45413;2020-10-03;T20-21;SP1;Sociedad;Getafe;3;0;1;1;0,3583;0,3776;0,2641
16179;2020-10-03;T20-21;E0;Everton;Brighton;4;2;1;1;0,3582;0,3975;0,2443
16178;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,3578;0,4017;0,2405
6144;2020-10-03;T20-21;D1;RB Leipzig;Schalke 04;4;0;1;1;0,356;0,4174;0,2266
6141;2020-10-03;T20-21;D1;FC Koln;M'gladbach;1;3;2;1;0,3553;0,3685;0,2762
6140;2020-10-03;T20-21;D1;Ein Frankfurt;Hoffenheim;2;1;1;1;0,3575;0,3751;0,2673
6139;2020-10-03;T20-21;D1;Dortmund;Freiburg;4;0;1;1;0,3565;0,4135;0,23
16181;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,3588;0,3798;0,2614
45419;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,3574;0,4062;0,2365
45417;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;1;0,354;0,3648;0,2812
45416;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;1;0,357;0,3735;0,2695
45415;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,3589;0,3836;0,2575
35303;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,3583;0,3773;0,2644
35302;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;1;0,3566;0,3724;0,271
16184;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,3582;0,3983;0,2435
16187;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;1;0,3525;0,3613;0,2862
16186;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;1;0,3585;0,3781;0,2634
16182;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;1;0,3579;0,4012;0,2409
6146;2020-10-04;T20-21;D1;Bayern Munich;Hertha;4;3;1;1;0,3548;0,4261;0,2191
6145;2020-10-04;T20-21;D1;Wolfsburg;Augsburg;0;0;0;1;0,3589;0,3852;0,2559
35300;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,3555;0,4213;0,2232
57864;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;1;0,3574;0,3746;0,268
57871;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;1;0,3574;0,3748;0,2678
57868;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,3589;0,3814;0,2597
57869;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;1;0,3589;0,3853;0,2558
57875;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;1;0,3587;0,3789;0,2624
45423;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;1;0,3515;0,3591;0,2894
45421;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;1;0,3522;0,3605;0,2873
45420;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;1;0,3559;0,3703;0,2738
35307;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;1;0,3555;0,3692;0,2752
16191;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;1;0,3563;0,3713;0,2724
16190;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,3577;0,4032;0,2391
35306;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;1;0,3589;0,3824;0,2587
16188;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;1;0,3561;0,3707;0,2732
6153;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;1;0,3585;0,3941;0,2475
6151;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;1;0,3545;0,3664;0,279
6150;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;1;0,3554;0,3687;0,2759
6148;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;1;0,3589;0,3811;0,2601
6147;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;1;0,3535;0,3636;0,2829
16189;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;1;0,3581;0,3986;0,2433
45426;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,3589;0,3838;0,2573
57881;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,3588;0,3871;0,2541
57880;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,3589;0,3851;0,256
57879;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;1;0,3589;0,3815;0,2596
45429;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;1;0,3571;0,3738;0,2691
45425;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,3589;0,3817;0,2594
6154;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;1;0,3564;0,3717;0,2719
35312;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;1;0,3585;0,3782;0,2634
35309;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;1;0,3568;0,373;0,2702
16195;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;1;0,3588;0,3889;0,2523
16194;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,358;0,3999;0,242
16193;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,3589;0,382;0,2591
45424;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,3589;0,3814;0,2598
57884;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;1;0,3576;0,3752;0,2672
57885;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,3588;0,3809;0,2603
57891;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;1;0,358;0,3765;0,2655
57889;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,3585;0,3782;0,2633
35315;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,3583;0,3969;0,2448
45431;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;1;0,3589;0,3837;0,2574
35318;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,3582;0,3977;0,2441
45432;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;1;0,3582;0,3771;0,2647
35317;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;1;0,352;0,3602;0,2877
45434;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,3565;0,4138;0,2297
57894;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,358;0,3765;0,2656
45433;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;1;0,358;0,4005;0,2416
35316;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;1;0,3575;0,4047;0,2378
16201;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;1;0,3587;0,3798;0,2615
16202;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,356;0,4171;0,2269
16199;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;1;0,3527;0,3617;0,2856
6161;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,3547;0,4268;0,2185
6160;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,3588;0,3799;0,2614
6159;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,3558;0,4189;0,2253
6158;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;1;0,3545;0,3663;0,2792
6157;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,3546;0,427;0,2184
57900;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,3588;0,3886;0,2526
57896;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;1;0,3588;0,3871;0,2541
45435;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;1;0,3589;0,3836;0,2575
35323;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,3562;0,4155;0,2282
57899;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;1;0,3576;0,3753;0,2671
16205;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;1;0,3585;0,378;0,2635
35322;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,3588;0,3879;0,2533
6163;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;1;0,3559;0,3702;0,274
45437;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,3588;0,3881;0,2531
16204;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;1;0,3586;0,3925;0,2489
16203;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,3577;0,3757;0,2666
6164;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,3578;0,4026;0,2397
16207;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;1;0,354;0,3648;0,2812
45439;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;1;0,3589;0,3813;0,2598
35324;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,3587;0,3804;0,2609
57904;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;1;0,3587;0,3795;0,2618
57908;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;1;0,358;0,3766;0,2654
57910;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,3587;0,3789;0,2625
57911;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;1;0,3589;0,3843;0,2568
57913;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,3589;0,3853;0,2558
16208;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;1;0,3584;0,3951;0,2465
35327;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;1;0,3588;0,3809;0,2603
45443;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;1;0,3539;0,3645;0,2816
45444;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;1;0,3496;0,3547;0,2957
35326;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,3561;0,417;0,227
57915;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;1;0,3589;0,3859;0,2552
26754;2020-10-31;T20-21;F1;Rennes;Brest;2;1;1;1;0,3579;0,4014;0,2408
45442;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;1;0,3567;0,3727;0,2706
16210;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;1;0,3552;0,3682;0,2767
16209;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;1;0,3506;0,357;0,2923
6170;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;1;0,3563;0,3713;0,2724
16211;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,3563;0,4149;0,2288
6169;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;1;0,3488;0,353;0,2982
6168;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,3589;0,3851;0,256
6166;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,3589;0,3826;0,2585
35331;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;1;0,3579;0,4006;0,2414
35332;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,3581;0,399;0,2429
35333;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;1;0,3583;0,3959;0,2458
45446;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;1;0,3561;0,3708;0,2731
57918;2020-11-01;T20-21;SP2;Fuenlabrada;Tenerife;1;1;0;1;0,3589;0,3843;0,2568
45448;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;1;0,3582;0,3771;0,2647
35328;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;1;0,355;0,3676;0,2774
57920;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;1;0,3576;0,3753;0,2671
57921;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;1;0,3589;0,3839;0,2571
45447;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;1;0,3588;0,3887;0,2525
26762;2020-11-01;T20-21;F1;Lille;Lyon;1;1;0;1;0,3589;0,3836;0,2575
35330;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;1;0,3556;0,3694;0,275
26760;2020-11-01;T20-21;F1;Reims;Strasbourg;2;1;1;1;0,3589;0,3853;0,2558
26759;2020-11-01;T20-21;F1;Nimes;Metz;0;1;2;1;0,3582;0,3772;0,2645
26757;2020-11-01;T20-21;F1;Angers;Nice;0;3;2;1;0,3567;0,3727;0,2706
26756;2020-11-01;T20-21;F1;St Etienne;Montpellier;0;1;2;1;0,3577;0,3754;0,2669
16215;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,3561;0,4163;0,2275
16214;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;1;0,3589;0,3841;0,2569
16213;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;1;0,3573;0,3744;0,2683
16212;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;1;0,3581;0,3767;0,2653
6172;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;1;0,3581;0,3768;0,2651
6171;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;1;0,3561;0,3709;0,273
26761;2020-11-01;T20-21;F1;Monaco;Bordeaux;4;0;1;1;0,3585;0,3781;0,2634
45449;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,358;0,4005;0,2416
6173;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;1;0,3585;0,3944;0,2472
35335;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;1;0,3577;0,3754;0,2669
57925;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;1;0,3585;0,3783;0,2632
57926;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;1;0,3589;0,3834;0,2577
6174;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,3588;0,3866;0,2545
16218;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;1;0,3578;0,376;0,2662
16219;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,3584;0,3945;0,247
26763;2020-11-06;T20-21;F1;Strasbourg;Marseille;0;1;2;1;0,3563;0,3714;0,2723
35336;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,3578;0,4021;0,2401
35337;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,3579;0,3761;0,266
35339;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;1;0,3578;0,3759;0,2662
16222;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,3573;0,407;0,2358
45453;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,3583;0,3966;0,2451
57930;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;1;0,3576;0,3754;0,267
45452;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;1;0,3559;0,4181;0,226
26765;2020-11-07;T20-21;F1;Paris SG;Rennes;3;0;1;1;0,3556;0,4203;0,2241
16220;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;1;0,3559;0,3703;0,2738
26764;2020-11-07;T20-21;F1;Bordeaux;Montpellier;0;2;2;1;0,3587;0,3797;0,2616
6180;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;1;0,3556;0,3693;0,2751
6177;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,3558;0,419;0,2252
6176;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;1;0,3589;0,3814;0,2597
6175;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;1;0,3587;0,379;0,2623
57937;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;1;0,3589;0,3831;0,258
57935;2020-11-08;T20-21;SP2;Mallorca;Ponferradina;3;0;1;1;0,3579;0,4013;0,2409
57934;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;1;0,3589;0,3816;0,2595
57933;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;1;0,3576;0,3752;0,2673
45459;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;1;0,3536;0,3638;0,2826
45458;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;1;0,357;0,3736;0,2694
45457;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;1;0,3588;0,387;0,2542
45456;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,3583;0,3963;0,2454
45455;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;1;0,358;0,3765;0,2655
35345;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,3565;0,4133;0,2302
35342;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;1;0,3538;0,3645;0,2817
35344;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;1;0,3542;0,3656;0,2802
35340;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;1;0,3562;0,3712;0,2726
6181;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,3581;0,3768;0,2651
35341;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;1;0,3584;0,378;0,2635
16225;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,3589;0,3851;0,256
16226;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,3589;0,3834;0,2577
16227;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;1;0,3582;0,3978;0,244
6182;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,3587;0,3904;0,2509
26769;2020-11-08;T20-21;F1;Metz;Dijon;1;1;0;1;0,3583;0,3972;0,2446
26770;2020-11-08;T20-21;F1;Nimes;Angers;1;5;2;1;0,3581;0,3768;0,2651
26771;2020-11-08;T20-21;F1;Nice;Monaco;1;2;2;1;0,3589;0,3847;0,2564
26772;2020-11-08;T20-21;F1;Lyon;St Etienne;2;1;1;1;0,3576;0,4042;0,2382
26766;2020-11-08;T20-21;F1;Brest;Lille;3;2;1;1;0,3545;0,3664;0,2791
57938;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;1;0,3589;0,385;0,2561
57939;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;1;0,3581;0,3769;0,2649
57941;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,3586;0,3923;0,2491
57942;2020-11-14;T20-21;SP2;Girona;Mallorca;0;1;2;1;0,3566;0,3724;0,271
57943;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,3589;0,3851;0,256
57945;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,3581;0,3769;0,2649
57948;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,3589;0,3826;0,2585
57949;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;1;0,3589;0,3814;0,2597
57950;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;1;0,3584;0,3778;0,2638
26773;2020-11-20;T20-21;F1;Rennes;Bordeaux;0;1;2;1;0,3587;0,3906;0,2507
26774;2020-11-20;T20-21;F1;Monaco;Paris SG;3;2;1;1;0,3516;0,3593;0,2891
57955;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,3585;0,3784;0,2631
45464;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;1;0,3573;0,3743;0,2684
45463;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;1;0,3576;0,4039;0,2385
45462;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;1;0,3559;0,3704;0,2736
26775;2020-11-21;T20-21;F1;Brest;St Etienne;4;1;1;1;0,3585;0,3782;0,2633
16229;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,3589;0,385;0,2561
35348;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,3565;0,4134;0,2301
6189;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;1;0,3534;0,3634;0,2832
6188;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;1;0,3539;0,3647;0,2814
6187;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;1;0,3559;0,3702;0,274
6186;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;1;0,3582;0,3978;0,244
6183;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,353;0,4368;0,2102
16228;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;1;0,3545;0,3663;0,2792
16230;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;1;0,3556;0,3693;0,2751
45467;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;1;0,3587;0,3892;0,252
45465;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;1;0,3574;0,3746;0,268
16233;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;1;0,357;0,3734;0,2696
57957;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;1;0,3585;0,3942;0,2473
35355;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,3587;0,3802;0,2611
45468;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;1;0,3564;0,3719;0,2717
35352;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;1;0,3589;0,3841;0,257
6190;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;1;0,3588;0,3808;0,2604
35350;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,3568;0,411;0,2321
26780;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;1;0,3551;0,368;0,2769
26779;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;1;0,3586;0,3917;0,2497
26776;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;1;0,3588;0,3809;0,2603
16235;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,358;0,4001;0,2419
57959;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,3578;0,3757;0,2665
35351;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,3567;0,4122;0,2311
57960;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;1;0,3573;0,3743;0,2685
57963;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;1;0,3587;0,3792;0,2621
57962;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,3589;0,3849;0,2562
57966;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;1;0,3575;0,375;0,2675
57968;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;1;0,3587;0,3912;0,2502
57964;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;1;0,3589;0,3841;0,257
57971;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,3586;0,3929;0,2486
57972;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;1;0,3575;0,3751;0,2674
57973;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,3589;0,3852;0,2559
45470;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;1;0,3586;0,3785;0,263
16238;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,3588;0,3803;0,2609
26783;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;1;0,3555;0,3691;0,2754
6192;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,3585;0,3942;0,2473
45474;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;1;0,3554;0,4219;0,2227
45473;2020-11-28;T20-21;SP1;Huesca;Sevilla;0;1;2;1;0,3547;0,367;0,2782
