match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16405;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;1;0,2706;0,4275;0,3018
16407;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,27;0,5295;0,2006
45624;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;1;0,1127;0,8452;0,042
58117;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;1;0,3098;0,355;0,3352
35515;2021-03-02;T20-21;I1;Juventus;Spezia;3;0;1;1;0,1027;0,861;0,0363
16408;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,1113;0,846;0,0427
35522;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,1419;0,7974;0,0607
35520;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,2504;0,2318;0,5177
35519;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,3004;0,4403;0,2593
35518;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;1;0,3083;0,3928;0,2989
35517;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,1129;0,8448;0,0423
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,2738;0,2643;0,4619
26953;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,2693;0,2415;0,4893
26952;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,3084;0,3869;0,3047
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,1955;0,7011;0,1034
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,2822;0,478;0,2398
26949;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,151;0,1123;0,7367
26948;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,2897;0,4527;0,2576
26947;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2507;0,5821;0,1672
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,2594;0,5609;0,1796
26945;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,1732;0,7421;0,0848
26944;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,2482;0,588;0,1638
16411;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,2128;0,1704;0,6168
16410;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;2;0,2969;0,3112;0,392
26950;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,1511;0,7812;0,0677
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2686;0,2569;0,4746
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,2639;0,4911;0,245
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,1862;0,1428;0,671
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,245;0,2091;0,546
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,3016;0,3195;0,3789
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;1;0,3001;0,4417;0,2582
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,3005;0,4111;0,2883
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,1565;0,7718;0,0717
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,1094;0,8504;0,0402
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,1516;0,7807;0,0677
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;2;0,3063;0,3407;0,353
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,3108;0,3605;0,3286
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,1544;0,1155;0,7301
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;2;0,296;0,3039;0,4001
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2695;0,241;0,4895
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,2993;0,4444;0,2563
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,3092;0,3519;0,3389
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,285;0,3818;0,3332
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,2404;0,2067;0,5528
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2932;0,3471;0,3597
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,277;0,5147;0,2082
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;2;0,3058;0,3395;0,3547
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,1026;0,8598;0,0376
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;2;0,2812;0,3073;0,4115
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,2783;0,4735;0,2482
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,2753;0,5199;0,2048
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2468;0,2157;0,5375
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2394;0,5569;0,2037
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,2598;0,5599;0,1802
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,3041;0,4246;0,2713
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,2855;0,3988;0,3157
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2502;0,5765;0,1732
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,1465;0,7894;0,064
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,3104;0,3579;0,3317
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,107;0,8544;0,0385
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;2;0,3027;0,343;0,3543
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,2871;0,4858;0,2271
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2574;0,566;0,1766
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,2587;0,5548;0,1865
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2515;0,581;0,1675
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,1341;0,8101;0,0558
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2297;0,6321;0,1381
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,2591;0,2499;0,491
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,1079;0,8515;0,0407
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1091;0,85;0,0409
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;1;0,3069;0,3487;0,3444
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,2871;0,2918;0,4211
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;2;0,3061;0,3273;0,3666
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,1563;0,7719;0,0718
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,2685;0,4885;0,243
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,2398;0,541;0,2192
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2426;0,6009;0,1564
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,3086;0,3781;0,3132
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,3094;0,3525;0,3381
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,3078;0,4043;0,288
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2458;0,5924;0,1618
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;2;0,3027;0,3204;0,3769
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,1124;0,8442;0,0434
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3082;0,3716;0,3203
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,2784;0,5114;0,2103
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,1055;0,8567;0,0379
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,2886;0,4812;0,2302
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,1856;0,1435;0,6709
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;2;0,2974;0,3121;0,3905
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,2523;0,2201;0,5277
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,1285;0,8201;0,0515
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,2899;0,2946;0,4155
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,3028;0,4238;0,2734
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,2829;0,4984;0,2187
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,2725;0,5274;0,2001
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,2528;0,2323;0,5149
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,2996;0,4434;0,257
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,1094;0,8505;0,0401
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,283;0,2838;0,4333
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,302;0,4345;0,2636
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2626;0,5531;0,1843
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,3032;0,4263;0,2705
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,278;0,5126;0,2095
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,1662;0,1269;0,7069
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2493;0,5854;0,1653
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2458;0,5936;0,1606
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,2615;0,2427;0,4959
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,1349;0,8092;0,0559
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,1463;0,7905;0,0633
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1436;0,1055;0,7509
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,2242;0,6439;0,1319
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,2801;0,4674;0,2525
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2594;0,5375;0,2031
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,1867;0,1444;0,6689
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,2185;0,1755;0,606
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,1804;0,1385;0,6811
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,2802;0,3925;0,3273
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,308;0,389;0,3031
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,2933;0,4659;0,2408
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;1;0,2968;0,4277;0,2756
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,1606;0,7647;0,0747
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;2;0,2994;0,315;0,3856
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;2;0,3055;0,3401;0,3544
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,3097;0,3545;0,3357
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;2;0,2963;0,3048;0,3989
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,2591;0,5467;0,1942
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,2761;0,5176;0,2063
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,277;0,444;0,279
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,1575;0,7702;0,0723
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,1105;0,8486;0,0409
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,2649;0,4906;0,2445
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;2;0,3024;0,3202;0,3774
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,201;0,69;0,109
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,1115;0,8473;0,0412
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,169;0,7499;0,0811
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,2926;0,4114;0,296
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,2937;0,3031;0,4032
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2578;0,5649;0,1773
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,2973;0,4518;0,2509
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,2873;0,409;0,3037
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,1864;0,1459;0,6676
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,1166;0,839;0,0445
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2661;0,5444;0,1895
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,2795;0,4223;0,2982
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,1291;0,819;0,0519
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,2557;0,5664;0,1779
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,3105;0,3588;0,3307
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,2888;0,4805;0,2307
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,1903;0,1483;0,6614
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,2687;0,2516;0,4797
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;2;0,2862;0,3477;0,3662
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,1327;0,8129;0,0544
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,2571;0,5667;0,1762
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,1492;0,7845;0,0663
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,2719;0,2444;0,4837
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,2981;0,449;0,2529
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,1857;0,1454;0,669
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,2865;0,4869;0,2266
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,2878;0,4836;0,2286
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;2;0,3066;0,3333;0,3601
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,3104;0,3553;0,3343
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;2;0,3059;0,3267;0,3674
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,255;0,5717;0,1733
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,2401;0,2025;0,5574
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;2;0,2727;0,2639;0,4634
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2407;0,2037;0,5556
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,2624;0,5447;0,1928
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,1017;0,8613;0,037
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,3008;0,3197;0,3795
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,2876;0,2902;0,4222
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,2578;0,2478;0,4944
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;2;0,2815;0,3414;0,3772
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,2405;0,6055;0,1539
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,278;0,5039;0,2181
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,2905;0,4747;0,2347
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,255;0,2164;0,5286
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,3083;0,3599;0,3317
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,3075;0,3963;0,2962
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;2;0,3057;0,3444;0,3499
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,2739;0,5013;0,2248
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,2202;0,6523;0,1275
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,1104;0,8488;0,0408
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,113;0,845;0,0421
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,2665;0,4444;0,2891
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,256;0,5693;0,1747
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,2472;0,5902;0,1626
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;2;0,2971;0,3079;0,395
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;2;0,2786;0,278;0,4433
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,2544;0,2259;0,5197
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,215;0,1747;0,6104
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,2952;0,4594;0,2455
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;1;0,3091;0,3568;0,3341
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,257;0,567;0,176
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2559;0,5696;0,1745
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,1355;0,8081;0,0565
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;1;0,2971;0,3962;0,3067
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,3069;0,3982;0,295
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,3023;0,4334;0,2643
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2579;0,2251;0,517
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2501;0,5835;0,1664
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,3019;0,4343;0,2638
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,3089;0,385;0,3061
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,3084;0,3473;0,3443
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;2;0,298;0,3125;0,3895
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,2895;0,4782;0,2323
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,3016;0,4357;0,2627
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,2594;0,5611;0,1795
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,3093;0,3522;0,3385
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3088;0,3757;0,3155
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,3079;0,3773;0,3149
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2373;0,6128;0,1499
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,3059;0,4181;0,276
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,2863;0,488;0,2257
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;1;0,3082;0,3466;0,3452
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,2361;0,6172;0,1467
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,276;0,518;0,206
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,3043;0,4244;0,2712
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,2478;0,589;0,1633
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,2883;0,4669;0,2447
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,2568;0,5674;0,1758
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,2964;0,4551;0,2485
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,2957;0,4576;0,2468
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;2;0,2968;0,3053;0,3978
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,31;0,356;0,334
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,1198;0,8338;0,0464
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;1;0,2999;0,375;0,3251
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,2059;0,1636;0,6305
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,3077;0,3519;0,3404
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,1302;0,817;0,0528
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,1205;0,8331;0,0464
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,3056;0,4004;0,294
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,2918;0,4707;0,2375
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2582;0,5389;0,2029
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,1254;0,8251;0,0496
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,1283;0,8196;0,052
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,2346;0,5631;0,2023
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,1359;0,8075;0,0566
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,228;0,6359;0,1361
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,2943;0,357;0,3487
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,2128;0,1703;0,617
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,1915;0,7083;0,1002
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,1361;0,8066;0,0573
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,2716;0,2641;0,4643
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,1559;0,7735;0,0706
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;2;0,3013;0,3186;0,3801
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,3101;0,3538;0,3361
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,3094;0,3526;0,3381
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2481;0,5881;0,1638
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,235;0,1972;0,5679
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2542;0,5736;0,1721
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;1;0,2788;0,426;0,2952
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,3087;0,3656;0,3257
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,2808;0,4849;0,2343
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;1;0,2957;0,4576;0,2468
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;1;0,3012;0,4337;0,2651
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,287;0,486;0,227
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;2;0,2824;0,2605;0,4571
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,2113;0,1714;0,6173
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,2642;0,545;0,1908
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,255;0,5718;0,1732
26984;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,2446;0,5964;0,1591
58180;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,3084;0,3477;0,3438
58181;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,2993;0,4445;0,2562
35564;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,1058;0,8556;0,0385
35565;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,2804;0,3905;0,3291
58182;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1;1;0,3101;0,3657;0,3242
