match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26377;2021-02-28;T20-21;F1;Reims;Montpellier;0;0;0;1;0,2964;0,4239;0,2797
6195;2021-02-28;T20-21;D1;Union Berlin;Hoffenheim;1;1;0;1;0,2788;0,3665;0,3547
6196;2021-02-28;T20-21;D1;Mainz;Augsburg;0;1;2;1;0,2991;0,4306;0,2704
6197;2021-02-28;T20-21;D1;Leverkusen;Freiburg;1;2;2;1;0,2036;0,6616;0,1348
16184;2021-02-28;T20-21;E0;Crystal Palace;Fulham;0;0;0;1;0,298;0,4461;0,2559
16185;2021-02-28;T20-21;E0;Leicester;Arsenal;1;3;2;1;0,226;0,6186;0,1554
16186;2021-02-28;T20-21;E0;Tottenham;Burnley;4;0;1;1;0,2432;0,5814;0,1754
26378;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,1977;0,6828;0,1194
16188;2021-02-28;T20-21;E0;Sheffield United;Liverpool;0;2;2;2;0,2476;0,2079;0,5444
26373;2021-02-28;T20-21;F1;Monaco;Brest;2;0;1;1;0,1822;0,705;0,1128
26374;2021-02-28;T20-21;F1;Angers;Lens;2;2;0;1;0,3032;0,3681;0,3287
26375;2021-02-28;T20-21;F1;Lorient;St Etienne;2;1;1;1;0,2974;0,4123;0,2903
26376;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;1;0,2991;0,4403;0,2606
16187;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;1;0,2477;0,4812;0,2711
16189;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,2846;0,4825;0,2329
44756;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;1;0,2267;0,5907;0,1827
56658;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;1;0,2935;0,4573;0,2492
34759;2021-03-02;T20-21;I1;Juventus;Spezia;3;0;1;1;0,1671;0,7441;0,0889
16190;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,1482;0,765;0,0868
34766;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,1437;0,7768;0,0795
34764;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,2404;0,2324;0,5273
34763;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,3079;0,4055;0,2866
34762;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;2;0,2854;0,3109;0,4037
34761;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,1227;0,8289;0,0485
34760;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,2248;0,348;0,4272
26389;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,2346;0,2283;0,5371
26388;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,2946;0,4386;0,2668
26387;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,2421;0,5855;0,1724
34765;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,3225;0,3657;0,3118
26385;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,2356;0,1906;0,5738
26384;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,3078;0,3548;0,3374
26383;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2822;0,4927;0,2251
26382;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,2314;0,6303;0,1383
26381;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,188;0,6911;0,1209
26380;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,273;0,5069;0,2201
16193;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,228;0,2066;0,5654
16192;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;2;0,3041;0,3324;0,3634
26386;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,2159;0,6367;0,1474
16191;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2772;0,2755;0,4473
16196;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,2243;0,57;0,2057
34767;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,1597;0,1079;0,7324
16194;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,2991;0,3191;0,3818
16195;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,3077;0,3413;0,351
6198;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;1;0,316;0,381;0,303
44757;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,2961;0,3835;0,3204
56659;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,2332;0,6097;0,1571
34770;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,2143;0,5838;0,2019
56662;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2529;0,5751;0,172
56661;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,3113;0,394;0,2948
56660;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,2974;0,4621;0,2405
44761;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,2265;0,1739;0,5996
44760;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,3021;0,4022;0,2957
44759;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2693;0,2459;0,4848
56663;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,2715;0,5384;0,1901
44758;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,3043;0,4189;0,2768
34769;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;2;0,2909;0,3452;0,3639
16197;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,2786;0,2876;0,4338
16200;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2612;0,3374;0,4015
16199;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2943;0,4469;0,2588
16198;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,3009;0,4545;0,2446
6204;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,1781;0,5843;0,2376
6203;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;2;0,2635;0,3462;0,3902
6202;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,2901;0,4428;0,2671
6201;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,2938;0,4139;0,2923
6200;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2425;0,3006;0,4569
6199;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,281;0,4026;0,3164
34768;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,3012;0,4329;0,2659
44762;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,3023;0,422;0,2757
44763;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,2529;0,4768;0,2703
44765;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2327;0,6261;0,1413
34776;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,1832;0,6938;0,123
56665;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,3006;0,4006;0,2988
56666;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,2208;0,6419;0,1372
56667;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,3117;0,3825;0,3058
56664;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,2648;0,5527;0,1825
34775;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2707;0,5149;0,2144
44764;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,245;0,5834;0,1715
34773;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2788;0,504;0,2171
34771;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,1549;0,7607;0,0844
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,1928;0,7006;0,1066
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,2276;0,1704;0,602
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,1964;0,642;0,1616
16202;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1585;0,7556;0,086
16201;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;1;0,3035;0,4443;0,2522
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,2689;0,2631;0,468
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,3119;0,382;0,3061
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2041;0,6639;0,132
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;2;0,2767;0,315;0,4083
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;2;0,2178;0,387;0,3952
44766;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2641;0,5433;0,1926
56668;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,3078;0,4287;0,2636
56669;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,3062;0,4172;0,2767
26390;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,2863;0,4789;0,2348
44767;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,1956;0,6786;0,1258
6207;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;1;0,3068;0,4343;0,2589
16207;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,1441;0,7783;0,0776
56670;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3006;0,3976;0,3018
44768;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,2803;0,4916;0,2281
34779;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,1468;0,7783;0,0749
56671;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,2683;0,5253;0,2064
26391;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2457;0,241;0,5133
16208;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,3037;0,4068;0,2896
6208;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,2784;0,2744;0,4473
34778;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,1852;0,7344;0,0804
34781;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,2686;0,2751;0,4563
56674;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,2975;0,4521;0,2504
56673;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,2931;0,4772;0,2297
56672;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,2881;0,4814;0,2305
44772;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,264;0,2419;0,4941
44771;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,2939;0,4576;0,2485
44770;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,1697;0,7389;0,0913
56675;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,2891;0,3232;0,3878
34782;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,2953;0,4195;0,2852
34780;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2871;0,462;0,2509
44769;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,2881;0,4916;0,2204
26392;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,2929;0,4628;0,2443
16212;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,1884;0,1195;0,6921
16211;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2662;0,535;0,1989
16210;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2672;0,5454;0,1875
16209;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,2302;0,2956;0,4742
6213;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,2119;0,6357;0,1525
6212;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,1744;0,7545;0,0711
6211;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1907;0,137;0,6723
6210;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,285;0,4777;0,2374
6209;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,3095;0,3654;0,3251
26393;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2881;0,4738;0,238
34784;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,184;0,1567;0,6593
34785;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,204;0,1517;0,6443
34786;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,2331;0,1976;0,5693
34787;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,2581;0,3965;0,3454
44773;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,3042;0,4194;0,2764
56678;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,2751;0,5221;0,2028
44775;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;1;0,2973;0,3898;0,313
44776;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,271;0,5158;0,2133
56676;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;2;0,2923;0,333;0,3748
56677;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;1;0,3109;0,4113;0,2778
56679;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,3008;0,4202;0,279
44774;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;1;0,3036;0,3635;0,3329
34783;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,3022;0,4079;0,2899
26398;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,2897;0,4731;0,2371
26399;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,2713;0,4455;0,2832
6214;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,1524;0,7773;0,0703
26400;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,1419;0,7854;0,0727
6216;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;2;0,268;0,3402;0,3918
16213;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,2923;0,4555;0,2522
16214;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,1832;0,7207;0,0961
6215;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,2296;0,5427;0,2277
16216;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,1898;0,6776;0,1326
26394;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,308;0,4073;0,2847
26395;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;1;0,3101;0,3822;0,3077
26396;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2848;0,469;0,2462
26397;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,2975;0,4272;0,2753
16215;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,2641;0,3787;0,3572
16217;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,2359;0,2506;0,5136
44777;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,1476;0,7741;0,0783
56680;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2626;0,5405;0,1969
34788;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,3039;0,3898;0,3063
44778;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,2094;0,6702;0,1204
44779;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,29;0,4489;0,2611
56681;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,3084;0,4055;0,2862
34789;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,3028;0,4325;0,2647
6217;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,2337;0,2374;0,5289
16218;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,2709;0,287;0,4421
26401;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;2;0,2544;0,2434;0,5021
56685;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,1901;0,7034;0,1065
56684;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,2818;0,4973;0,2209
56683;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,255;0,5624;0,1826
44783;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,2914;0,3084;0,4003
44782;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,2922;0,4528;0,255
44781;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,2572;0,2498;0,493
44780;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,2646;0,5391;0,1964
34791;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,3061;0,4185;0,2754
56682;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;2;0,2938;0,3415;0,3648
26403;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,3027;0,4181;0,2792
26402;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,2929;0,4623;0,2448
16219;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,2428;0,6042;0,153
6222;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,2742;0,2835;0,4423
6221;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;2;0,2293;0,2133;0,5573
6220;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2239;0,2195;0,5566
6219;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,2836;0,4613;0,2551
6218;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,1953;0,6583;0,1464
34790;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,2559;0,2558;0,4882
34795;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,2727;0,2684;0,459
34796;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,2373;0,2051;0,5576
34797;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,2452;0,4698;0,2849
44784;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,2847;0,5026;0,2126
44785;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,2987;0,4515;0,2498
56688;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,284;0,4954;0,2206
44788;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,2302;0,2124;0,5573
56686;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,3103;0,3731;0,3166
56687;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,2885;0,4873;0,2241
56689;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;1;0,3129;0,3827;0,3044
34794;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,3069;0,3678;0,3253
44786;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,1916;0,7061;0,1022
34793;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,1398;0,7956;0,0646
44787;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,1563;0,7649;0,0788
26410;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,2098;0,4239;0,3664
6223;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2584;0,5315;0,2101
6225;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,2712;0,5098;0,219
16220;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;2;0,2669;0,3176;0,4155
16221;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;2;0,2652;0,3252;0,4096
34792;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,218;0,1836;0,5984
6224;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,2205;0,2126;0,5669
26405;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,2936;0,4459;0,2606
26406;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;1;0,2951;0,3972;0,3077
26407;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2685;0,5108;0,2207
26408;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2918;0,4733;0,235
26409;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,1816;0,7281;0,0902
26404;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;1;0,2972;0,3956;0,3072
56690;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,2944;0,4749;0,2307
56691;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,2967;0,4638;0,2395
56693;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2739;0,2426;0,4835
56692;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2828;0,5012;0,216
56694;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,2879;0,4831;0,229
56695;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,2782;0,4994;0,2224
56696;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,2972;0,4201;0,2827
56697;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;1;0,3014;0,3619;0,3366
56698;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,2746;0,522;0,2034
56699;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,2804;0,5121;0,2074
56700;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,285;0,4942;0,2208
56701;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,2905;0,3644;0,3451
56702;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3008;0,4532;0,246
56703;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,3058;0,3991;0,2951
56704;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2645;0,5503;0,1852
56705;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,2482;0,5741;0,1777
56706;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,2898;0,4874;0,2228
56707;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;1;0,3098;0,3992;0,2911
56708;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,2171;0,6413;0,1416
56709;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,2688;0,5269;0,2043
56710;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,2964;0,4366;0,2669
56711;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,2865;0,4938;0,2197
56712;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,2867;0,4719;0,2414
44789;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,2697;0,5243;0,206
34801;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,3017;0,4315;0,2668
56714;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,2949;0,4696;0,2355
56713;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;2;0,2843;0,3084;0,4073
44792;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,3039;0,42;0,2761
44791;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,1733;0,7271;0,0996
44790;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;1;0,306;0,373;0,321
34806;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,1775;0,1566;0,6659
56715;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,3062;0,4084;0,2854
34804;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,1497;0,787;0,0633
34803;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,2069;0,6765;0,1167
34802;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,3193;0,3701;0,3106
34800;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,3107;0,4081;0,2813
6232;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2042;0,6641;0,1317
34798;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,1576;0,7505;0,0919
34799;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,1427;0,7771;0,0803
6227;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,2532;0,4492;0,2976
6228;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,1651;0,7653;0,0696
6229;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,2104;0,6854;0,1042
6226;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;2;0,2913;0,3352;0,3734
6231;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,188;0,2825;0,5295
26411;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,1711;0,726;0,1028
26412;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,1908;0,6708;0,1384
26413;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,2736;0,3568;0,3695
6230;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,1963;0,6932;0,1105
44795;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;1;0,3086;0,4249;0,2666
56720;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,2986;0,405;0,2963
56719;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,2979;0,4363;0,2658
56718;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2743;0,5216;0,2041
56717;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2744;0,2601;0,4655
56716;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2973;0,4589;0,2438
44796;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;1;0,2804;0,4494;0,2702
44793;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,3067;0,4014;0,2919
